11,40,40,1600,1.0,323,0.201875,0.5602167182662539,0.596749226006192,0.21710736638177852,0.007670429570464726,0.00122437566340047,0.00016086228069350287,7.105341563566856e-08,1.325411042083443e-05,-6.926371526277076e-09,0.0,0.0,0.0,0.0,0.0,0.3,0.35,0.0,0.0,0.9,0.71,0.5,0.0,0.04,0.29,0.14
11,40,40,1600,1.0,200,0.125,0.627125,0.65,0.21493887499999992,0.01746746851126569,0.0002812476834272781,5.665702858421526e-05,2.942257871685119e-09,3.0046037501795297e-06,-6.518717043712608e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.12,0.86,0.3,0.0,0.15,0.4,0.0
11,40,40,1600,1.0,326,0.20375,0.5810582822085889,0.6061349693251533,0.20350995451823894,0.0026738982826852854,0.00022713178022679755,1.6935076303853464e-05,-2.845447218866612e-10,-3.8373116718213165e-08,-1.0110373466175717e-09,0.0,0.0,0.0,0.0,0.0,0.2,0.43,0.04,0.0,0.73,0.66,0.59,0.0,0.18,0.34,0.09
11,40,40,1600,1.0,146,0.09125,0.627568493150685,0.6426369863013699,0.2221708819923046,0.021607364330247365,0.0002328590092035224,3.534625034541951e-05,3.15681761643939e-09,5.128254915980339e-06,-5.635420546849884e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.81,0.32,0.0,0.0,0.02,0.05
11,40,40,1600,1.0,186,0.11625,0.6239247311827957,0.6563172043010753,0.17882933200059112,0.0024504960352548983,0.0011817276488985604,3.1741741508759566e-05,4.210999646318749e-09,1.1961275157087174e-06,4.478876243655093e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.91,0.38,0.0,0.04,0.33,0.0
11,40,40,1600,1.0,131,0.081875,0.6526717557251909,0.6587786259541984,0.18683941174979138,0.008267194072236922,4.3202989328858186e-05,4.6414109317929136e-06,1.58885562412745e-11,3.202592218354217e-08,6.377582590625198e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.25,0.0,0.0,0.1,0.08
11,40,40,1600,1.0,299,0.186875,0.5724916387959866,0.5790133779264214,0.2659621735879515,0.006914655745945834,0.0010219840865495601,7.602048348418711e-05,-2.10555061338252e-08,-6.32142148132545e-06,2.3780215301292036e-09,0.0,0.0,0.0,0.0,0.0,0.24,0.55,0.13,0.0,0.69,0.34,0.59,0.0,0.21,0.21,0.03
11,40,40,1600,1.0,271,0.169375,0.5691881918819188,0.5682656826568266,0.26281899806511866,0.01236822012749021,0.0004434116838931215,6.164934311487524e-05,7.291648966398083e-09,6.840654272864943e-06,-7.122242621185231e-09,0.0,0.0,0.0,0.0,0.0,0.31,0.44,0.11,0.0,0.7,0.43,0.52,0.0,0.07,0.13,0.0
11,40,40,1600,1.0,150,0.09375,0.6639999999999999,0.6705,0.16307111111111067,7.25420444444545e-05,0.0002071341485701507,9.527880775662958e-07,1.1526710099491708e-11,6.656153265080423e-09,-6.804027187586824e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0.0,0.0,0.33,0.07
11,40,40,1600,1.0,288,0.18,0.5746527777777778,0.58125,0.27196595829046644,0.016249172984624524,0.0007652198868638475,0.00010153677042678374,7.929337484703924e-09,-1.50943103858992e-06,2.7169273958778468e-08,0.0,0.0,0.0,0.0,0.0,0.16,0.49,0.16,0.0,0.67,0.55,0.54,0.0,0.19,0.12,0.0
11,40,40,1600,1.0,349,0.218125,0.5858166189111749,0.5689828080229227,0.22948456791597394,0.0098329607509691,0.00024297185218531063,0.00011262322941197695,1.7353765388355748e-08,1.0161449373839035e-05,-6.777541014107786e-09,0.0,0.0,0.0,0.0,0.0,0.17,0.67,0.39,0.0,0.58,0.66,0.42,0.0,0.39,0.21,0.0
11,40,40,1600,1.0,135,0.084375,0.6798148148148149,0.6787037037037037,0.16526911548036355,0.0009737657117664781,6.45955713070596e-05,1.4419681913943777e-06,-1.244863785284659e-11,-1.8862788329630806e-08,-6.221312554163041e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.27,0.0,0.0,0.31,0.11
11,40,40,1600,1.0,305,0.190625,0.575983606557377,0.5915573770491803,0.256186447323785,0.0091687289516358,0.00046624837165682646,3.901425322978853e-05,4.503378755837752e-09,-3.1166828679847833e-07,2.721635840093647e-09,0.0,0.0,0.0,0.0,0.0,0.22,0.47,0.12,0.0,0.65,0.5,0.61,0.0,0.24,0.23,0.01
11,40,40,1600,1.0,167,0.104375,0.6597305389221557,0.6531437125748503,0.16616084765461286,0.0013312391814687338,8.135367291722577e-05,1.9156871509933553e-06,2.370912387374569e-11,5.363103309813207e-08,3.13337544414575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.36,0.0,0.0,0.35,0.04
11,40,40,1600,1.0,315,0.196875,0.5734126984126984,0.5792857142857143,0.2525318520118218,0.010097623297203992,1.2492356106238329e-05,1.899627547025468e-05,-2.890900251977088e-10,1.7641800586960144e-06,4.5405371406463626e-11,0.0,0.0,0.0,0.0,0.0,0.22,0.49,0.27,0.0,0.7,0.55,0.46,0.0,0.21,0.24,0.01
11,40,40,1600,1.0,155,0.096875,0.6685483870967742,0.6664516129032257,0.16443516498271316,0.0003625903090581096,0.00011999126477948632,1.206478256632338e-07,3.8095674461777836e-13,1.7893572990479394e-09,-2.5611151758491123e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.35,0.0,0.0,0.33,0.07
11,40,40,1600,1.0,274,0.17125,0.6302007299270074,0.6255474452554745,0.1748762713637531,0.0040391910244465265,0.0003208007343433388,1.4487704525300153e-05,9.390875385885217e-10,7.940201945255082e-07,-3.0599005552006756e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.1,0.0,0.45,1.0,0.55,0.0,0.07,0.3,0.09
11,40,40,1600,1.0,260,0.1625,0.6142307692307692,0.6068269230769231,0.1717657601274462,0.003182578981349916,7.04231801242731e-05,2.746895592272432e-06,-2.3093005545007118e-11,-1.2150863508805448e-07,-3.0435846850795184e-11,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.07,0.0,0.45,1.0,0.49,0.0,0.05,0.2,0.05
11,40,40,1600,1.0,365,0.228125,0.5902739726027397,0.5800684931506849,0.2550403709863579,0.00473790237579187,0.0006420677742595205,1.255131755916951e-05,-3.7211810262530486e-10,-8.438573946820955e-07,-1.0635202124833732e-09,0.0,0.0,0.0,0.0,0.0,0.45,0.68,0.15,0.0,0.55,0.3,0.5,0.0,0.19,0.59,0.24
11,40,40,1600,1.0,299,0.186875,0.6142140468227424,0.6132943143812709,0.1753424753877526,0.005133030529669866,4.4171226009482364e-05,2.13682232802226e-06,2.0758744232787533e-11,1.5199180095590492e-07,-2.054479319917717e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.19,0.0,0.38,1.0,0.43,0.0,0.22,0.37,0.0
11,40,40,1600,1.0,305,0.190625,0.5663934426229508,0.5861475409836066,0.289988818447359,0.006941882264267058,0.00016193270899103715,2.2504556463903693e-05,1.3291078083857543e-09,1.8170788848967072e-06,-2.8126147854048525e-10,0.0,0.0,0.0,0.0,0.0,0.29,0.49,0.25,0.0,0.68,0.23,0.5,0.0,0.23,0.35,0.03
11,40,40,1600,1.0,383,0.239375,0.5808746736292428,0.5703002610966058,0.2935142780092096,0.0001911131751276008,0.00012535981044095983,7.997544602415601e-05,3.6320753585172255e-09,2.828737534272306e-07,7.136747894049562e-09,0.0,0.0,0.0,0.0,0.0,0.6,0.74,0.3,0.0,0.51,0.04,0.62,0.0,0.31,0.58,0.13
11,40,40,1600,1.0,355,0.221875,0.5838732394366197,0.5969014084507042,0.2734681638731414,8.937078152266803e-05,0.00026086334459225817,2.241195943442971e-06,5.3094952012959914e-11,2.0888381055392322e-08,1.0843359900327257e-11,0.0,0.0,0.0,0.0,0.0,0.38,0.63,0.19,0.0,0.64,0.07,0.57,0.0,0.31,0.56,0.2
11,40,40,1600,1.0,230,0.14375,0.5700000000000001,0.5895652173913043,0.21562817457055972,0.020444618148400418,0.00015493986683766964,2.5710911174810085e-05,1.6099734773021277e-09,3.638439591113649e-06,-2.03415410920066e-10,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.0,0.0,0.67,0.97,0.41,0.0,0.0,0.0,0.0
11,40,40,1600,1.0,183,0.114375,0.6482240437158471,0.6765027322404371,0.16328989520578224,0.0005805752810495735,6.103675489414165e-06,1.957251865084398e-07,1.472838322241819e-13,-7.614345075298385e-10,1.5515242248996517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.88,0.33,0.0,0.03,0.4,0.12
11,40,40,1600,1.0,145,0.090625,0.6712068965517242,0.6687931034482759,0.16883349050801566,0.00198796870185256,7.330740189084589e-05,1.6470379070300248e-07,1.5089477531091965e-13,5.328624674613127e-09,5.520565579754608e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,0.0,0.0,0.31,0.12
11,40,40,1600,1.0,170,0.10625,0.6435294117647059,0.679264705882353,0.1695731732139219,0.0017913252610070097,0.00018864695538599866,7.673400377163763e-06,-2.494183824120577e-10,-3.0257286479694895e-07,-1.5173849254088303e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.83,0.28,0.0,0.01,0.37,0.12
11,40,40,1600,1.0,342,0.21375,0.5823099415204679,0.6057748538011696,0.3384589420326464,0.02421036064758709,0.0006739469049060839,1.340394359920737e-05,-1.2131088583783563e-09,-1.8847079514096233e-06,3.8908270820757136e-10,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.51,0.0,0.58,0.14,0.47,0.0,0.56,0.51,0.03
11,40,40,1600,1.0,286,0.17875,0.568006993006993,0.5523601398601399,0.3190385034301608,0.012253139353218798,0.0005815928241385608,0.0002487742641224781,5.853806873024036e-08,3.612801788713773e-06,7.434831415977744e-08,0.0,0.0,0.0,0.0,0.0,0.32,0.63,0.25,0.01,0.56,0.27,0.47,0.0,0.2,0.15,0.0
11,40,40,1600,1.0,185,0.115625,0.6282432432432432,0.6593243243243243,0.1780029613250938,0.0024461564233506875,0.0009595434264246782,2.390572665332346e-05,2.3891402998813417e-09,2.6770890297381625e-07,2.720484583351082e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.15,0.92,0.26,0.0,0.0,0.35,0.1
11,40,40,1600,1.0,292,0.1825,0.5666952054794521,0.5785958904109589,0.32729799565314643,0.015120438992540742,0.00022578300531517272,0.00010795168894968396,1.6840990349630817e-08,1.0936474629198826e-05,-6.489142588519169e-10,0.0,0.0,0.0,0.0,0.0,0.29,0.49,0.24,0.04,0.57,0.25,0.52,0.01,0.24,0.25,0.02
11,40,40,1600,1.0,325,0.203125,0.5736923076923077,0.5826153846153846,0.2774244151115157,0.007819430556806867,7.92878597067684e-05,5.554954703400684e-05,1.1681315564174143e-09,3.753375627959734e-06,-3.496622660203974e-09,0.0,0.0,0.0,0.0,0.0,0.25,0.47,0.36,0.0,0.72,0.25,0.49,0.0,0.31,0.37,0.03
11,40,40,1600,1.0,319,0.199375,0.6115987460815047,0.6262539184952978,0.16889115589823717,0.0020065584870044683,0.00028687495386450177,8.670487761336183e-06,3.363982058311343e-10,2.2628589078599887e-07,2.7171369320110355e-10,0.0,0.0,0.0,0.0,0.0,0.03,0.37,0.1,0.0,0.45,1.0,0.57,0.0,0.24,0.39,0.04
11,40,40,1600,1.0,343,0.214375,0.6031341107871719,0.5662536443148688,0.24905971850298303,0.004593349830243385,0.00033357748629807385,1.1215197164201209e-05,2.322247973127053e-10,-6.550282247742196e-07,-6.45472162465807e-10,0.0,0.0,0.0,0.0,0.0,0.19,0.64,0.4,0.0,0.79,0.29,0.56,0.0,0.12,0.37,0.07
11,40,40,1600,1.0,331,0.206875,0.5512839879154079,0.5770392749244713,0.2568699123894369,0.00504276032235253,0.0002664992208133499,9.231326603820509e-05,8.52038232880865e-09,3.5197039889200828e-06,-1.1706831839747272e-08,0.0,0.0,0.0,0.0,0.0,0.37,0.57,0.18,0.0,0.8,0.32,0.52,0.0,0.24,0.31,0.0
11,40,40,1600,1.0,312,0.195,0.5991987179487179,0.5782051282051281,0.24904001563579992,0.006192117735032206,0.0020901856535202167,0.00013213723814600405,-4.970138455873114e-08,-5.3147114797798174e-06,4.8498891488252057e-08,0.0,0.0,0.0,0.0,0.0,0.14,0.6,0.2,0.0,0.78,0.46,0.57,0.0,0.04,0.21,0.12
11,40,40,1600,1.0,354,0.22125,0.6271892655367232,0.6262005649717514,0.1622974634248913,0.0002632645271739196,0.00011283592891911054,1.1012568968218173e-06,-1.2023622890011313e-11,-1.698698123420849e-08,-2.476392616205247e-12,0.0,0.0,0.0,0.0,0.0,0.09,0.44,0.09,0.0,0.47,1.0,0.59,0.0,0.17,0.46,0.23
11,40,40,1600,1.0,297,0.185625,0.5941919191919192,0.5969696969696969,0.17781185662014146,0.005624517157527815,4.9559491690498095e-05,4.145980532327519e-06,3.8800496458222006e-11,1.487440620028878e-07,4.501581127779891e-11,0.0,0.0,0.0,0.0,0.0,0.12,0.27,0.11,0.0,0.69,1.0,0.51,0.0,0.05,0.2,0.02
11,40,40,1600,1.0,361,0.225625,0.6189058171745152,0.6275623268698061,0.16167583300225585,0.0003349770684403214,3.144914709225568e-05,3.680964548730338e-08,-1.1930289985864547e-14,6.265821143682145e-10,-3.7765084400666866e-14,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.17,0.0,0.45,1.0,0.49,0.0,0.2,0.58,0.17
11,40,40,1600,1.0,313,0.195625,0.6292332268370606,0.63370607028754,0.17424968196727314,0.0022400217484950524,0.0002757362493924975,1.803418952595531e-05,-7.294181264312614e-10,-1.9088500678922303e-07,-1.04174072915941e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.09,0.0,0.42,0.96,0.59,0.0,0.17,0.44,0.11
11,40,40,1600,1.0,311,0.194375,0.5802250803858521,0.5719453376205788,0.2861092389882245,0.01754515599130684,0.001793825224878969,5.024239592543132e-05,-1.5064212867011407e-08,-5.712314104540039e-06,-7.580227155801448e-10,0.0,0.0,0.0,0.0,0.0,0.56,0.31,0.2,0.0,0.6,0.44,0.56,0.0,0.03,0.3,0.11
11,40,40,1600,1.0,302,0.18875,0.6038907284768211,0.5870860927152318,0.30265232499678335,0.012186982562669242,0.0011878920580289077,0.00014130205723596496,5.26910745225914e-08,1.4536028558727465e-05,2.3979597461857398e-08,0.0,0.0,0.0,0.0,0.0,0.17,0.48,0.29,0.0,0.64,0.32,0.57,0.0,0.15,0.25,0.15
11,40,40,1600,1.0,237,0.148125,0.644409282700422,0.6311181434599156,0.19264992409510434,0.010982064630301023,2.8661588778179276e-05,2.634114663731155e-06,2.2361947609877965e-11,2.7120596863035603e-07,-4.877508696624723e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.0,0.09,0.97,0.36,0.0,0.14,0.45,0.0
11,40,40,1600,1.0,328,0.205,0.6184451219512195,0.6085365853658536,0.17992645111794647,0.006540664103591066,8.707446025526163e-06,5.456067544353873e-07,1.1891944616963927e-12,4.369960563170068e-08,8.886247491223333e-15,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.29,0.0,0.45,1.0,0.51,0.0,0.25,0.34,0.03
11,40,40,1600,1.0,368,0.23,0.5903532608695652,0.6055027173913043,0.3021058137212851,3.532861820972965e-05,0.0011197721043374404,4.374076893355282e-06,-2.2514751308957906e-10,4.6034035739040626e-09,-2.0741078351924976e-10,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.19,0.0,0.63,0.03,0.57,0.0,0.41,0.54,0.31
11,40,40,1600,1.0,200,0.125,0.633,0.612,0.18243599999999993,0.007118703796000005,8.855604674338924e-05,4.08422130017473e-06,2.0223452950064992e-11,1.2144088143449934e-08,-7.499458835744276e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.09,0.0,0.08,0.99,0.19,0.0,0.0,0.36,0.0
11,40,40,1600,1.0,276,0.1725,0.5673007246376811,0.5917572463768116,0.4549178066658751,0.01220322626072931,0.0003005903676280401,0.0006170951939867325,5.871992368125412e-08,-4.455399560272886e-05,2.592081357305601e-07,0.0,0.0,0.0,0.0,0.0,0.3,0.32,0.3,0.1,0.3,0.08,0.51,0.01,0.4,0.4,0.04
11,40,40,1600,1.0,137,0.085625,0.6666058394160583,0.6706204379562044,0.17232406441278217,0.0031577366646585916,0.00010443872745206186,3.15370911152917e-06,-4.9743216130034895e-11,-1.4826608923352843e-07,2.831044020620629e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.27,0.0,0.0,0.19,0.12
11,40,40,1600,1.0,271,0.169375,0.5614391143911439,0.5851476014760147,0.30457935684597803,0.0172832053732213,0.0004794284228843734,3.458681676292852e-05,-4.452520987127422e-09,-4.529174420158971e-06,-1.054675962079307e-10,0.0,0.0,0.0,0.0,0.0,0.25,0.44,0.09,0.03,0.69,0.36,0.54,0.0,0.09,0.2,0.02
11,40,40,1600,1.0,129,0.080625,0.6360465116279069,0.6344961240310077,0.24723283158389542,0.030408629025138696,0.0004935115821109558,6.132699039271721e-05,-1.045229227270492e-08,-1.0467416874922076e-05,-2.1397255162123945e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.7,0.37,0.0,0.0,0.0,0.0
11,40,40,1600,1.0,309,0.193125,0.5573624595469255,0.5549352750809062,0.3172899171149419,0.005957411376886785,0.00014543057855077282,4.086158000031464e-05,-2.2197975702839747e-09,2.262982181725361e-06,-2.234847620286884e-09,0.0,0.0,0.0,0.0,0.0,0.57,0.47,0.24,0.0,0.63,0.16,0.53,0.0,0.13,0.33,0.03
11,40,40,1600,1.0,319,0.199375,0.5682601880877743,0.5800156739811912,0.28910854769145483,0.014366481887490692,0.00030907955658357337,3.263248930269039e-06,3.497117982894878e-11,3.5776126999341574e-07,-9.755730317487466e-11,0.0,0.0,0.0,0.0,0.0,0.18,0.57,0.39,0.0,0.68,0.3,0.36,0.0,0.35,0.36,0.0
11,40,40,1600,1.0,159,0.099375,0.656132075471698,0.6564465408805031,0.17221872691824341,0.0022935816932158344,0.0003846194263983793,1.0080648281422114e-05,6.273506231297487e-10,4.560150582727164e-07,2.0773568534784455e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.36,0.0,0.0,0.35,0.0
11,40,40,1600,1.0,155,0.096875,0.675,0.675,0.16199791883454737,0.0004903390393937983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0.0,0.0,0.3,0.15
11,40,40,1600,1.0,298,0.18625,0.548741610738255,0.5541107382550335,0.32135025358613445,0.008324501809902159,0.0021322373451745638,8.535882194298865e-05,-2.670498662912929e-09,3.1060448839861626e-06,-3.631779458321457e-08,0.0,0.0,0.0,0.0,0.0,0.52,0.47,0.3,0.0,0.52,0.3,0.4,0.0,0.28,0.19,0.0
11,40,40,1600,1.0,196,0.1225,0.6626275510204082,0.6401785714285715,0.17361893216261987,0.001675110524307051,0.0008489037360946977,1.9974707422779324e-05,2.58621385998877e-09,8.120984398084649e-07,-2.7748004041083934e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.96,0.48,0.0,0.0,0.25,0.11
11,40,40,1600,1.0,214,0.13375,0.6457943925233645,0.6480140186915888,0.16341150882050692,0.00032106570522278305,6.534714106168437e-05,9.513518642325696e-08,-2.371251720047554e-13,-1.6729040507443374e-09,-6.179012297814322e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.0,0.14,1.0,0.39,0.0,0.04,0.33,0.12
11,40,40,1600,1.0,162,0.10125,0.6521604938271606,0.674537037037037,0.17938327114392802,0.00438911747806535,5.713783604589586e-06,4.6743775228486275e-07,6.508294867782567e-13,1.8232907953999718e-08,3.9999239509594495e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.83,0.28,0.0,0.01,0.26,0.16
11,40,40,1600,1.0,181,0.113125,0.6406077348066298,0.656353591160221,0.17205709321874285,0.002148329258573301,0.00010509875956131347,4.36317908017655e-06,1.2180067712853812e-11,-3.269603044682071e-08,-9.263635580287096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.96,0.33,0.0,0.04,0.4,0.02
11,40,40,1600,1.0,339,0.211875,0.5968289085545723,0.606858407079646,0.2235712571973581,0.004529576989242395,4.3318173104793955e-05,3.792647358335394e-06,-4.7327203966799795e-11,2.875925044410502e-08,1.110493984135494e-11,0.0,0.0,0.0,0.0,0.0,0.11,0.54,0.28,0.0,0.63,0.44,0.53,0.0,0.33,0.48,0.05
11,40,40,1600,1.0,326,0.20375,0.5882668711656442,0.5892638036809816,0.2283400819766195,0.007075108848233765,8.745065332751627e-05,1.2469457277007757e-05,1.045336604218374e-10,-4.998549171995364e-07,-3.9827855259856607e-10,0.0,0.0,0.0,0.0,0.0,0.16,0.5,0.18,0.0,0.79,0.54,0.64,0.0,0.15,0.27,0.03
11,40,40,1600,1.0,333,0.208125,0.5903153153153153,0.609984984984985,0.23079752641747076,0.008110438182452528,0.0009400574917048797,5.931048047186679e-05,1.3194093843516578e-08,5.33788209375257e-06,4.695531513626696e-09,0.0,0.0,0.0,0.0,0.0,0.03,0.57,0.2,0.0,0.57,0.59,0.54,0.0,0.41,0.38,0.04
11,40,40,1600,1.0,288,0.18,0.5952256944444445,0.5802083333333333,0.2373408146192347,0.01575510085661856,0.00048461868112082465,7.31007061396835e-05,1.0447526621539325e-08,6.003610054841335e-06,8.952954852440599e-09,0.0,0.0,0.0,0.0,0.0,0.03,0.46,0.23,0.0,0.69,0.71,0.53,0.0,0.15,0.08,0.0
11,40,40,1600,1.0,266,0.16625,0.6087406015037594,0.6362781954887218,0.16999759206371434,0.002284790473803912,0.0003349835203231487,7.78733362747831e-06,4.591563440085534e-11,-5.055572265705418e-08,3.950767948905721e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03,0.0,0.34,1.0,0.46,0.0,0.2,0.36,0.02
11,40,40,1600,1.0,251,0.156875,0.6226095617529881,0.6429282868525896,0.16743577901849538,0.0013510854051067389,0.00016928618866889238,3.6744724857298893e-06,-4.9147135322693794e-11,-5.950534165332781e-08,7.735083654733249e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.0,0.26,1.0,0.43,0.0,0.14,0.4,0.04
11,40,40,1600,1.0,246,0.15375,0.6324186991869919,0.6253048780487804,0.1698774012328655,0.0025460553216427573,0.00013267299592077304,2.1961375689374587e-06,2.2888131467202665e-11,2.354154825600041e-08,-2.968851496532101e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.09,0.0,0.35,1.0,0.49,0.0,0.03,0.31,0.02
11,40,40,1600,1.0,221,0.138125,0.6263574660633484,0.6076923076923076,0.19058629715539166,0.010381334516249762,3.175488982956456e-05,2.095911743372455e-06,5.628927875281668e-12,8.894289782214581e-09,-1.6145680546866708e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.45,1.0,0.52,0.0,0.0,0.08,0.01
11,40,40,1600,1.0,350,0.21875,0.592,0.5944285714285714,0.2579818542274053,0.003193774536682635,0.00021010607640753289,2.2633060767262666e-05,1.4806608449874757e-09,9.80698649718379e-07,-4.935525161792239e-10,0.0,0.0,0.0,0.0,0.0,0.19,0.65,0.3,0.0,0.59,0.24,0.56,0.0,0.38,0.49,0.1
11,40,40,1600,1.0,315,0.196875,0.5742857142857143,0.5725396825396826,0.2732445660215879,0.004398542717625778,0.0007662439096551409,0.00021991394775151534,-1.5360303639144474e-08,1.4043238761123214e-05,-8.895760738941203e-08,0.0,0.0,0.0,0.0,0.0,0.39,0.56,0.13,0.0,0.49,0.48,0.57,0.0,0.27,0.25,0.01
11,40,40,1600,1.0,326,0.20375,0.592101226993865,0.5950153374233129,0.27792255008200656,0.005462230278932098,0.0005170068290675235,7.355436130333512e-05,1.4301038504198839e-08,5.411233470620537e-06,-1.1052775745741662e-09,0.0,0.0,0.0,0.0,0.0,0.15,0.57,0.26,0.0,0.63,0.2,0.63,0.0,0.33,0.43,0.06
11,40,40,1600,1.0,333,0.208125,0.5756756756756757,0.584009009009009,0.2621316227354698,0.002041757769705233,1.9024232109097495e-05,9.261883733726294e-06,-1.7527036619453012e-11,4.120366684917894e-07,-1.2168688161622696e-10,0.0,0.0,0.0,0.0,0.0,0.31,0.62,0.23,0.0,0.66,0.26,0.5,0.0,0.27,0.44,0.04
11,40,40,1600,1.0,170,0.10625,0.6452941176470588,0.6802941176470588,0.17198453083655613,0.0016898875110413797,0.0006129760227874803,1.185322762596501e-06,-3.1900489786422405e-11,-4.870552170150586e-08,-1.7856654434352343e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.19,0.0,0.0,0.4,0.16
11,40,40,1600,1.0,373,0.233125,0.5924262734584451,0.5888739946380697,0.2535840125382122,0.004648735124516949,3.9130116671610076e-05,1.719843608768058e-05,4.073620852077365e-10,-1.172574689672706e-06,1.8197084286629842e-10,0.0,0.0,0.0,0.0,0.0,0.2,0.64,0.43,0.0,0.64,0.29,0.52,0.0,0.4,0.52,0.09
